Input,Options,Expected,Predicted
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird."", welches Wort kommt unmittelbar vor dem Wort ""wenn""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",zufrieden,bunte
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""hell""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",leuchtet,
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""Grammatikregeln""? ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",schwierigen,seine
"F: In dem Satz ""Wir besuchen nächste Woche das neue Museum in der Stadt."", welches Wort steht direkt vor dem Wort ""das""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Woche,
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute."", welches Wort kommt unmittelbar vor dem Wort ""Rodeln""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",und,
"F: In dem Satz ""Wir machen einen Spaziergang durch den Wald am Nachmittag."", welches Wort steht direkt vor dem Wort ""einen""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",machen,punkt
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""der""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",in,
"Welches Wort steht im Satz ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."" direkt vor ""einen""? ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",bindet,"""?"
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr geduldig und klar."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",Grammatik,spannende
"F: In dem Satz ""Wir machen eine Radtour am Wochenende entlang des Flusses."", welches Wort kommt unmittelbar vor dem Wort ""des""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",entlang,machen
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt vor ""in""? ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Samstagabend,"""?"
"F: In dem Satz ""Wir fahren mit dem Zug in die nächste Stadt."", welches Wort steht direkt vor dem Wort ""die""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",in,straße
"F: In dem Satz ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""fährt""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort steht direkt vor dem Wort ""abends""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",trinke,trägt
"Welches Wort steht im Satz ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."" direkt vor ""rosa""? ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",sich,und
"F: In dem Satz ""Wir treffen uns morgen im Café zum Frühstücken."", welches Wort steht direkt vor dem Wort ""uns""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",treffen,
"F: In dem Satz ""Der Film war spannend und sehr unterhaltsam."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",und,
"F: In dem Satz ""Der Fluss fließt ruhig durch die grüne Landschaft."", welches Wort steht direkt vor dem Wort ""ruhig""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",fließt,es
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'für', 'den', 'Alltag']",Wörter,
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."" direkt vor ""spielen""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",Kinder,sein
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""Kinder""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,
"Welches Wort steht im Satz ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""Fahrrad""? ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",dem,e
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""bellt""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",Hund,sam
"F: In dem Satz ""Sie liest gern spannende Bücher über Abenteuer."", welches Wort steht direkt vor dem Wort ""gern""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",liest,
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",auf,feiern
"F: In dem Satz ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""Zucker""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",etwas,
"F: In dem Satz ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert."", welches Wort steht direkt vor dem Wort ""hört""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,bunte
"F: In dem Satz ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft."", welches Wort kommt unmittelbar vor dem Wort ""ferne""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'ferne', 'Länder', 'und', 'Kulturen', 'oft']",über,
"Welches Wort steht im Satz ""Das Wetter ist heute ideal zum Fahrradfahren im Park."" direkt vor ""Fahrradfahren""? ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",zum,
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie."", welches Wort steht direkt vor dem Wort ""Monat""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",nächsten,
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""Lied""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",schönes,
"Welches Wort steht im Satz ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."" direkt vor ""Freundin""? ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",beste,s
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint hell und warm heute."", welches Wort kommt unmittelbar vor dem Wort ""scheint""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Sonne,
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""genießen""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Wir,abend
"F: In dem Satz ""Wir fahren im Sommer an den See zum Baden."", welches Wort steht direkt vor dem Wort ""den""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",an,wir
"F: In dem Satz ""Der Hund läuft schnell durch den großen Garten und spielt."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten', 'und', 'spielt']",Der,
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""am""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",pünktlich,
"F: In dem Satz ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen."", welches Wort kommt unmittelbar vor dem Wort ""ins""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemütlichen', 'Essen']",Abend,
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre Großeltern."", welches Wort steht direkt vor dem Wort ""an""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Großeltern']",Postkarte,
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen."", welches Wort steht direkt vor dem Wort ""ans""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Sommer,
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",Wissenschaft,tür
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""mit""? ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Tag,aufgaben
"Welches Wort steht im Satz ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."" direkt vor ""geduldig""? ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustür', 'auf', 'seinen', 'Spaziergang']",wartet,tanzt
"F: In dem Satz ""Wir machen eine Wanderung durch den schönen Wald."", welches Wort steht direkt vor dem Wort ""machen""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schönen', 'Wald']",Wir,
"F: In dem Satz ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin."", welches Wort kommt unmittelbar vor dem Wort ""Teppich""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",dem,
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."" direkt vor ""genieße""? ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Ich,feiern
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""Lieblingsspielzeug""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",ihrem,eln
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort steht direkt vor dem Wort ""Berge""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",die,
"F: In dem Satz ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemüse', 'aus', 'dem', 'Garten']",kocht,blühen
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."" direkt vor ""Park""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",im,
"Welches Wort steht im Satz ""Ich trinke morgens heißen Kaffee, um wach zu werden."" direkt vor ""trinke""? ","['Ich', 'trinke', 'morgens', 'heißen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",Ich,tanzt
"Welches Wort steht im Satz ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."" direkt vor ""Katze""? ","['Die', 'Katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'Schoß', 'sitzt']",Die,tanzt
"F: In dem Satz ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf."", welches Wort kommt unmittelbar vor dem Wort ""trinke""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kräutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Ich,e-mail
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",mit,
"F: In dem Satz ""Wir gehen heute Abend ins Theater und sehen ein Stück."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stück']",gehen,
"Welches Wort steht im Satz ""Der Vogel zwitschert munter im Baum vor unserem Fenster."" direkt vor ""munter""? ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",zwitschert,
"F: In dem Satz ""Die Blumen im Park blühen bunt und duften angenehm."", welches Wort steht direkt vor dem Wort ""und""? A:","['Die', 'Blumen', 'im', 'Park', 'blühen', 'bunt', 'und', 'duften', 'angenehm']",bunt,
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",in,
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute."", welches Wort kommt unmittelbar vor dem Wort ""hell""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",leuchtet,
